Instance;Objective;Heuristic;Metaheuristic;Time;Routes
C1_6_1.txt;14148;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;19.267195224761963;56
CVRP_p14.txt;9308;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;12.546960592269897;4
C1_2_8.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;2.325049877166748;18
CVRP_1.txt;2158;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.14419054985046387;4
HFVRP_p3.txt;4037;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.23194670677185059;3
HFVRP_p5.txt;1520;PATH_MOST_CONSTRAINED_ARC_;_GREEDY_DESCENT;0.4488956928253174;3
HFVRP_4.txt;4504;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2706339359283447;5
HFVRP_p14.txt;9660;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;8.208441019058228;4
C1_2_6.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7258362770080566;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.40175843238830566;4
CVRP_4.txt;3935;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.31137824058532715;6
C1_4_1.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.386101961135864;36
C1_6_3.txt;14593;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;17.440920114517212;56
C1_2_1.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7462272644042969;18
CVRP_p3.txt;4172;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.21446847915649414;3
C1_6_2.txt;14593;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;17.607385873794556;56
C1_4_4.txt;7249;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;9.539655447006226;36
C1_2_5.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7410359382629395;18
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.12481069564819336;4
C1_2_4.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7512850761413574;18
C1_6_1.txt;14593;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;17.48839044570923;56
CVRP_p14.txt;9567;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;10.645932674407959;4
C1_2_8.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;1.7390456199645996;18
CVRP_1.txt;2152;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.13504910469055176;4
HFVRP_p3.txt;4039;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.2838146686553955;3
HFVRP_p5.txt;1520;SEQUENTIAL_CHEAPEST_INSERTION_;_TABU_SEARCH;0.413102388381958;3
HFVRP_4.txt;4510;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3333702087402344;5
HFVRP_p14.txt;9471;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.233672857284546;4
C1_2_6.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7325067520141602;18
CVRP_p5.txt;4581;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4018580913543701;4
CVRP_4.txt;3948;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3124837875366211;6
C1_4_1.txt;7245;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.718055725097656;36
C1_6_3.txt;14240;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;15.967987537384033;56
C1_2_1.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7266936302185059;18
CVRP_p3.txt;4172;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.21467161178588867;3
C1_6_2.txt;14240;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.16341781616211;56
C1_4_4.txt;7245;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.77969479560852;36
C1_2_5.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7256593704223633;18
HFVRP_1.txt;3241;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.12468171119689941;4
C1_2_4.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7470080852508545;18
C1_6_1.txt;14240;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.01167583465576;56
CVRP_p14.txt;9537;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.601525068283081;4
C1_2_8.txt;2793;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7182285785675049;18
CVRP_1.txt;2152;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.13518166542053223;4
HFVRP_p3.txt;4048;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.17700576782226562;3
HFVRP_p5.txt;1520;SEQUENTIAL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.41387057304382324;3
HFVRP_4.txt;4510;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.3338174819946289;5
HFVRP_p14.txt;9471;ALL_UNPERFORMED_;_GREEDY_DESCENT;10.199857473373413;4
C1_2_6.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.7261371612548828;18
CVRP_p5.txt;4581;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.4040529727935791;4
CVRP_4.txt;3948;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.3124110698699951;6
C1_4_1.txt;7245;ALL_UNPERFORMED_;_GREEDY_DESCENT;9.693075180053711;36
C1_6_3.txt;14665;ALL_UNPERFORMED_;_GREEDY_DESCENT;16.1240074634552;56
C1_2_1.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.7330152988433838;18
CVRP_p3.txt;4172;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.2152717113494873;3
C1_6_2.txt;14665;ALL_UNPERFORMED_;_GREEDY_DESCENT;16.230027198791504;56
C1_4_4.txt;7245;ALL_UNPERFORMED_;_GREEDY_DESCENT;9.745414972305298;36
C1_2_5.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.7478704452514648;18
HFVRP_1.txt;3241;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.13036561012268066;4
C1_2_4.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.740957498550415;18
C1_6_1.txt;14665;ALL_UNPERFORMED_;_GREEDY_DESCENT;16.26140308380127;56
CVRP_p14.txt;9567;ALL_UNPERFORMED_;_GREEDY_DESCENT;10.638838052749634;4
C1_2_8.txt;2793;ALL_UNPERFORMED_;_GREEDY_DESCENT;1.7220077514648438;18
CVRP_1.txt;2152;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.13491129875183105;4
HFVRP_p3.txt;4048;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.17553186416625977;3
HFVRP_p5.txt;1520;ALL_UNPERFORMED_;_GREEDY_DESCENT;0.4130985736846924;3
HFVRP_4.txt;4504;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.26960182189941406;5
HFVRP_p14.txt;9719;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.046302080154419;4
C1_2_6.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7295703887939453;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.40083956718444824;4
CVRP_4.txt;3935;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3124384880065918;6
C1_4_1.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.40083360671997;36
C1_6_3.txt;14639;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.425328731536865;56
C1_2_1.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7276360988616943;18
CVRP_p3.txt;4172;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.21482563018798828;3
C1_6_2.txt;14639;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.501883506774902;56
C1_4_4.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.536343097686768;36
C1_2_5.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7243802547454834;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1279466152191162;4
C1_2_4.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.737593650817871;18
C1_6_1.txt;14639;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;16.544960975646973;56
CVRP_p14.txt;9308;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.531800270080566;4
C1_2_8.txt;2793;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.725745439529419;18
CVRP_1.txt;2152;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.13601255416870117;4
HFVRP_p3.txt;4039;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.28716444969177246;3
HFVRP_p5.txt;1520;LOCAL_CHEAPEST_COST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.41208982467651367;3
HFVRP_4.txt;4507;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3267838954925537;5
HFVRP_p14.txt;9449;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.949020862579346;4
C1_2_6.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.353090763092041;18
CVRP_p5.txt;4581;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4011688232421875;4
CVRP_4.txt;3916;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3317439556121826;6
C1_4_1.txt;7249;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.816337585449219;36
C1_6_3.txt;14593;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.38819122314453;56
C1_2_1.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.316549777984619;18
CVRP_p3.txt;4133;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.27626872062683105;3
C1_6_2.txt;14593;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.54498815536499;56
C1_4_4.txt;7249;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.878160238265991;36
C1_2_5.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.303990602493286;18
HFVRP_1.txt;3241;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1298961639404297;4
C1_2_4.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.3433289527893066;18
C1_6_1.txt;14593;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;17.532105445861816;56
CVRP_p14.txt;9308;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;12.608129024505615;4
C1_2_8.txt;2829;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;2.307417631149292;18
CVRP_1.txt;2158;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1388401985168457;4
HFVRP_p3.txt;4037;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.23195600509643555;3
HFVRP_p5.txt;1542;PARALLEL_CHEAPEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.5643329620361328;3
HFVRP_4.txt;4507;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.32882022857666016;5
HFVRP_p14.txt;9449;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;11.576655387878418;4
C1_2_6.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.3181304931640625;18
CVRP_p5.txt;4581;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.4024221897125244;4
CVRP_4.txt;3973;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.24535179138183594;6
C1_4_1.txt;7249;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;9.806818962097168;36
C1_6_3.txt;14665;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;18.71387243270874;56
C1_2_1.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.30281662940979;18
CVRP_p3.txt;4133;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.2731151580810547;3
C1_6_2.txt;14665;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;18.82832622528076;56
C1_4_4.txt;7249;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;9.90153193473816;36
C1_2_5.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.3103811740875244;18
HFVRP_1.txt;3241;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.12949275970458984;4
C1_2_4.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.348604917526245;18
C1_6_1.txt;14665;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;18.83694887161255;56
CVRP_p14.txt;9567;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;10.611205101013184;4
C1_2_8.txt;2829;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;2.3078455924987793;18
CVRP_1.txt;2158;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.1456317901611328;4
HFVRP_p3.txt;4037;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.23952555656433105;3
HFVRP_p5.txt;1542;PATH_MOST_CONSTRAINED_ARC_;_GENERIC_TABU_SEARCH;0.5591831207275391;3
HFVRP_4.txt;4507;BEST_INSERTION_;_SIMULATED_ANNEALING;0.32577061653137207;5
HFVRP_p14.txt;9623;BEST_INSERTION_;_SIMULATED_ANNEALING;9.258999586105347;4
C1_2_6.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.3175456523895264;18
CVRP_p5.txt;4581;BEST_INSERTION_;_SIMULATED_ANNEALING;0.401900053024292;4
CVRP_4.txt;3916;BEST_INSERTION_;_SIMULATED_ANNEALING;0.33188772201538086;6
C1_4_1.txt;7249;BEST_INSERTION_;_SIMULATED_ANNEALING;9.77713680267334;36
C1_6_3.txt;14665;BEST_INSERTION_;_SIMULATED_ANNEALING;16.118736267089844;56
C1_2_1.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.3068108558654785;18
CVRP_p3.txt;4133;BEST_INSERTION_;_SIMULATED_ANNEALING;0.27209949493408203;3
C1_6_2.txt;14665;BEST_INSERTION_;_SIMULATED_ANNEALING;16.35092830657959;56
C1_4_4.txt;7249;BEST_INSERTION_;_SIMULATED_ANNEALING;9.934797048568726;36
C1_2_5.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.3143229484558105;18
HFVRP_1.txt;3241;BEST_INSERTION_;_SIMULATED_ANNEALING;0.1295773983001709;4
C1_2_4.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.3381054401397705;18
C1_6_1.txt;14665;BEST_INSERTION_;_SIMULATED_ANNEALING;16.10007095336914;56
CVRP_p14.txt;9537;BEST_INSERTION_;_SIMULATED_ANNEALING;10.54298710823059;4
C1_2_8.txt;2829;BEST_INSERTION_;_SIMULATED_ANNEALING;2.310271978378296;18
CVRP_1.txt;2158;BEST_INSERTION_;_SIMULATED_ANNEALING;0.1379551887512207;4
HFVRP_p3.txt;4037;BEST_INSERTION_;_SIMULATED_ANNEALING;0.23374414443969727;3
HFVRP_p5.txt;1542;BEST_INSERTION_;_SIMULATED_ANNEALING;0.5618245601654053;3
HFVRP_4.txt;4510;SAVINGS_;_TABU_SEARCH;0.3313426971435547;5
HFVRP_p14.txt;9564;SAVINGS_;_TABU_SEARCH;10.127052068710327;4
C1_2_6.txt;2793;SAVINGS_;_TABU_SEARCH;1.7304420471191406;18
CVRP_p5.txt;4581;SAVINGS_;_TABU_SEARCH;0.404447078704834;4
CVRP_4.txt;3948;SAVINGS_;_TABU_SEARCH;0.3060450553894043;6
C1_4_1.txt;7245;SAVINGS_;_TABU_SEARCH;9.665225982666016;36
C1_6_3.txt;14240;SAVINGS_;_TABU_SEARCH;16.015172481536865;56
C1_2_1.txt;2793;SAVINGS_;_TABU_SEARCH;1.730377435684204;18
CVRP_p3.txt;4172;SAVINGS_;_TABU_SEARCH;0.21514248847961426;3
C1_6_2.txt;14240;SAVINGS_;_TABU_SEARCH;16.175517082214355;56
C1_4_4.txt;7245;SAVINGS_;_TABU_SEARCH;9.768460273742676;36
C1_2_5.txt;2793;SAVINGS_;_TABU_SEARCH;1.7487893104553223;18
HFVRP_1.txt;3241;SAVINGS_;_TABU_SEARCH;0.12225532531738281;4
C1_2_4.txt;2793;SAVINGS_;_TABU_SEARCH;1.750110149383545;18
C1_6_1.txt;14240;SAVINGS_;_TABU_SEARCH;16.083724975585938;56
CVRP_p14.txt;9567;SAVINGS_;_TABU_SEARCH;12.18318247795105;4
C1_2_8.txt;2793;SAVINGS_;_TABU_SEARCH;1.7179434299468994;18
CVRP_1.txt;2152;SAVINGS_;_TABU_SEARCH;0.1343543529510498;4
HFVRP_p3.txt;4048;SAVINGS_;_TABU_SEARCH;0.17349982261657715;3
HFVRP_p5.txt;1520;SAVINGS_;_TABU_SEARCH;0.41236281394958496;3
HFVRP_4.txt;3747;BEST_INSERTION_;_GREEDY_DESCENT;0.3568570613861084;4
HFVRP_p14.txt;9415;BEST_INSERTION_;_GREEDY_DESCENT;12.076823949813843;4
C1_2_6.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.3277971744537354;18
CVRP_p5.txt;4581;BEST_INSERTION_;_GREEDY_DESCENT;0.40085649490356445;4
CVRP_4.txt;3946;BEST_INSERTION_;_GREEDY_DESCENT;0.38924217224121094;6
C1_4_1.txt;7249;BEST_INSERTION_;_GREEDY_DESCENT;9.97577452659607;36
C1_6_3.txt;14639;BEST_INSERTION_;_GREEDY_DESCENT;16.394949674606323;56
C1_2_1.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.34059739112854;18
CVRP_p3.txt;4133;BEST_INSERTION_;_GREEDY_DESCENT;0.2720649242401123;3
C1_6_2.txt;14639;BEST_INSERTION_;_GREEDY_DESCENT;16.511242151260376;56
C1_4_4.txt;7249;BEST_INSERTION_;_GREEDY_DESCENT;10.015671253204346;36
C1_2_5.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.3385069370269775;18
HFVRP_1.txt;3241;BEST_INSERTION_;_GREEDY_DESCENT;0.12977170944213867;4
C1_2_4.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.3743884563446045;18
C1_6_1.txt;14639;BEST_INSERTION_;_GREEDY_DESCENT;16.525944471359253;56
CVRP_p14.txt;9308;BEST_INSERTION_;_GREEDY_DESCENT;12.573578357696533;4
C1_2_8.txt;2829;BEST_INSERTION_;_GREEDY_DESCENT;2.3308935165405273;18
CVRP_1.txt;2158;BEST_INSERTION_;_GREEDY_DESCENT;0.14023232460021973;4
HFVRP_p3.txt;4038;BEST_INSERTION_;_GREEDY_DESCENT;0.2478351593017578;3
HFVRP_p5.txt;1542;BEST_INSERTION_;_GREEDY_DESCENT;0.562082052230835;3
HFVRP_4.txt;4507;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.3256714344024658;5
HFVRP_p14.txt;9711;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.360640287399292;4
C1_2_6.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.332183599472046;18
CVRP_p5.txt;4581;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.4113304615020752;4
CVRP_4.txt;3916;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.3315162658691406;6
C1_4_1.txt;7249;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.826259136199951;36
C1_6_3.txt;14243;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;13.417234182357788;56
C1_2_1.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.3128397464752197;18
CVRP_p3.txt;4133;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.2735872268676758;3
C1_6_2.txt;14243;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;13.400222778320312;56
C1_4_4.txt;7249;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;9.895918369293213;36
C1_2_5.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.3119242191314697;18
HFVRP_1.txt;3241;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.12897419929504395;4
C1_2_4.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.337198495864868;18
C1_6_1.txt;14243;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;13.367488622665405;56
CVRP_p14.txt;9308;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;12.546251773834229;4
C1_2_8.txt;2829;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;2.310556650161743;18
CVRP_1.txt;2158;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.1384906768798828;4
HFVRP_p3.txt;4037;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.23551392555236816;3
HFVRP_p5.txt;1542;CHRISTOFIDES_;_GENERIC_TABU_SEARCH;0.5705718994140625;3
HFVRP_4.txt;4504;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.2715935707092285;5
HFVRP_p14.txt;9492;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.011083602905273;4
C1_2_6.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7256832122802734;18
CVRP_p5.txt;4581;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.40247368812561035;4
CVRP_4.txt;3935;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.3048675060272217;6
C1_4_1.txt;7249;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.412452936172485;36
C1_6_3.txt;14243;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.36597728729248;56
C1_2_1.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7472667694091797;18
CVRP_p3.txt;4172;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.21264004707336426;3
C1_6_2.txt;14243;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.43747329711914;56
C1_4_4.txt;7249;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;9.511433124542236;36
C1_2_5.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7211337089538574;18
HFVRP_1.txt;3241;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.1298379898071289;4
C1_2_4.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.755915880203247;18
C1_6_1.txt;14243;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;13.372445106506348;56
CVRP_p14.txt;9567;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;10.54790735244751;4
C1_2_8.txt;2793;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;1.7459254264831543;18
CVRP_1.txt;2152;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.13408970832824707;4
HFVRP_p3.txt;4039;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.28243136405944824;3
HFVRP_p5.txt;1520;BEST_INSERTION_;_GUIDED_LOCAL_SEARCH;0.4146263599395752;3
HFVRP_4.txt;3747;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.35692906379699707;4
HFVRP_p14.txt;9428;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.206457376480103;4
C1_2_6.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.3206000328063965;18
CVRP_p5.txt;4581;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.4006044864654541;4
CVRP_4.txt;3946;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.38643455505371094;6
C1_4_1.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;9.922851800918579;36
C1_6_3.txt;15054;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;16.76827597618103;56
C1_2_1.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.363908052444458;18
CVRP_p3.txt;4133;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.2778952121734619;3
C1_6_2.txt;15054;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;16.752849102020264;56
C1_4_4.txt;7249;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;10.000322580337524;36
C1_2_5.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.332270383834839;18
HFVRP_1.txt;3241;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;0.1295299530029297;4
C1_2_4.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.362967014312744;18
C1_6_1.txt;15054;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;17.193213939666748;56
CVRP_p14.txt;9308;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;12.620661735534668;4
C1_2_8.txt;2829;LOCAL_CHEAPEST_COST_INSERTION_;_GENERIC_TABU_SEARCH;2.3165531158447266;18
